1.12.1+cu102
cuda:0
2 GPUs Used
Trainable Parameters : 596251
Start training...
epoch 79, loss: 1.03, train 86.48%
epoch 79, loss: 0.66, train 86.46%
epoch 79, loss: 0.49, train 86.46%
epoch 79, loss: 0.54, train 86.45%
epoch 79, loss: 0.37, train 86.46%
epoch 79, loss: 0.61, train 86.44%
epoch 79, loss: 0.40, train 86.44%
epoch 79, loss: 0.61, train 86.41%
epoch 79, loss: 0.23, train 86.44%
epoch 79, loss: 0.35, train 86.45%
epoch 79, loss: 0.49, train 86.45%
epoch 79, loss: 0.78, train 86.42%
epoch 79, loss: 0.46, train 86.43%
epoch 79, loss: 0.54, train 86.43%
epoch 79, loss: 0.46, train 86.44%
epoch 79, loss: 0.51, train 86.44%
epoch 79, loss: 0.35, train 86.45%
epoch 79, loss: 0.28, train 86.47%
epoch 79, loss: 0.52, train 86.47%
epoch 79, loss: 0.53, train 86.46%
epoch 79, loss: 0.28, train 86.48%
epoch 79, loss: 0.40, train 86.48%
epoch 79, loss: 0.48, train 86.48%
epoch 79, loss: 0.41, train 86.49%
epoch 79, loss: 0.28, train 86.51%
epoch 79, loss: 0.66, train 86.50%
epoch 79, loss: 0.51, train 86.50%
epoch 79, loss: 0.57, train 86.48%
epoch 79, loss: 0.36, train 86.49%
epoch 79, loss: 0.66, train 86.47%
epoch 79, loss: 0.38, train 86.48%
epoch 79, loss: 0.47, train 86.48%
epoch 79, loss: 0.50, train 86.48%
epoch 79, loss: 0.43, train 86.49%
epoch 79, loss: 0.55, train 86.49%
epoch 79, loss: 0.50, train 86.48%
epoch 79, loss: 0.46, train 86.48%
epoch 79, loss: 0.64, train 86.47%
epoch 79, loss: 0.38, train 86.47%
epoch 79, loss: 0.55, train 86.46%
epoch 79, loss: 0.55, train 86.45%
epoch 79, loss: 0.59, train 86.44%
epoch 79, loss: 0.47, train 86.44%
epoch 79, loss: 0.34, train 86.45%
epoch 79, loss: 0.44, train 86.46%
epoch 79, loss: 0.48, train 86.48%
epoch 79, loss: 0.46, train 86.48%
epoch 79, loss: 0.48, train 86.48%
epoch 79, loss: 0.44, train 86.48%
epoch 79, loss: 0.63, train 86.47%
epoch 79, loss: 0.57, train 86.47%
epoch 79, loss: 0.69, train 86.45%
epoch 79, loss: 0.76, train 86.43%
epoch 79, loss: 0.39, train 86.45%
epoch 79, loss: 0.46, train 86.46%
epoch 79, loss: 0.64, train 86.45%
epoch 79, loss: 0.50, train 86.45%
epoch 79, loss: 0.55, train 86.44%
epoch 79, loss: 0.64, train 86.42%
epoch 79, loss: 0.27, train 86.44%
epoch 79, loss: 0.83, train 86.41%
epoch 79, loss: 0.58, train 86.41%
epoch 79, loss: 0.48, train 86.40%
epoch 79, loss: 0.43, train 86.41%
epoch 79, loss: 0.49, train 86.42%
epoch 79, loss: 0.41, train 86.42%
epoch 79, loss: 0.55, train 86.42%
epoch 79, loss: 0.43, train 86.43%
epoch 79, loss: 0.51, train 86.43%
epoch 79, loss: 0.36, train 86.43%
epoch 79, loss: 0.54, train 86.42%
epoch 79, loss: 0.33, train 86.44%
epoch 79, loss: 0.31, train 86.46%
epoch 79, loss: 0.74, train 86.43%
epoch 79, loss: 0.60, train 86.42%
epoch 79, loss: 0.40, train 86.43%
epoch 79, loss: 0.40, train 86.43%
epoch 79, loss: 0.54, train 86.42%
epoch 79, loss: 0.38, train 86.44%
epoch 79, loss: 0.27, train 86.46%
epoch 79, loss: 0.53, train 86.47%
epoch 79, loss: 0.35, train 86.49%
epoch 79, loss: 0.36, train 86.49%
epoch 79, loss: 0.34, train 86.50%
epoch 79, loss: 0.50, train 86.49%
epoch 79, loss: 0.36, train 86.50%
epoch 79, loss: 0.77, train 86.50%
epoch 79, loss: 0.44, train 86.50%
epoch 79, loss: 0.38, train 86.51%
epoch 79, loss: 0.70, train 86.50%
epoch 79, loss: 0.74, train 86.48%
epoch 79, loss: 0.48, train 86.48%
epoch 79, loss: 0.44, train 86.50%
epoch 79, loss: 0.58, train 86.49%
epoch 79, loss: 0.45, train 86.49%
epoch 79, loss: 0.60, train 86.48%
epoch 79, loss: 0.41, train 86.49%
epoch 79, loss: 0.70, train 86.47%
epoch 79, loss: 0.39, train 86.49%
epoch 79, loss: 0.40, train 86.49%
epoch 79, loss: 0.35, train 86.51%
epoch 79, loss: 0.52, train 86.50%
epoch 79, loss: 0.41, train 86.50%
epoch 79, loss: 0.36, train 86.50%
epoch 79, loss: 0.55, train 86.49%
epoch 79, loss: 0.34, train 86.50%
epoch 79, loss: 0.46, train 86.50%
epoch 79, loss: 0.58, train 86.50%
epoch 79, loss: 0.60, train 86.50%
epoch 79, loss: 0.35, train 86.50%
epoch 79, loss: 0.81, train 86.47%
epoch 79, loss: 0.62, train 86.47%
epoch 79, loss: 0.45, train 86.47%
epoch 79, loss: 0.44, train 86.47%
epoch 79, loss: 0.38, train 86.49%
epoch 79, loss: 0.55, train 86.48%
epoch 79, loss: 0.42, train 86.49%
epoch 79, loss: 0.57, train 86.47%
epoch 79, loss: 0.38, train 86.47%
epoch 79, loss: 0.42, train 86.47%
epoch 79, loss: 0.37, train 86.47%
epoch 79, loss: 0.69, train 86.47%
epoch 79, loss: 0.34, train 86.48%
epoch 79, loss: 0.37, train 86.49%
epoch 79, loss: 0.50, train 86.49%
epoch 79, loss: 0.52, train 86.49%
epoch 79, loss: 0.56, train 86.47%
epoch 79, loss: 0.30, train 86.49%
epoch 79, loss: 0.39, train 86.50%
epoch 79, loss: 0.45, train 86.50%
epoch 79, loss: 0.28, train 86.52%
epoch 79, loss: 0.35, train 86.52%
epoch 79, loss: 0.31, train 86.54%
epoch 79, loss: 0.45, train 86.53%
epoch 79, loss: 0.38, train 86.54%
epoch 79, loss: 0.56, train 86.54%
epoch 79, loss: 0.51, train 86.53%
epoch 79, loss: 0.39, train 86.53%
epoch 79, loss: 0.44, train 86.53%
Epoch completed!
epoch 79, total signals 28000, average_loss_per_batch: 0.488666, train 86.53%
Validating
Val set size: 700, validation accuracy 81.43%
epoch 80, loss: 0.52, train 80.00%
epoch 80, loss: 0.33, train 85.00%
epoch 80, loss: 0.45, train 85.33%
epoch 80, loss: 0.61, train 85.50%
epoch 80, loss: 0.65, train 86.00%
epoch 80, loss: 0.36, train 86.00%
epoch 80, loss: 0.51, train 86.57%
epoch 80, loss: 0.64, train 85.50%
epoch 80, loss: 0.52, train 85.56%
epoch 80, loss: 0.36, train 85.60%
epoch 80, loss: 0.61, train 84.91%
epoch 80, loss: 0.52, train 85.17%
epoch 80, loss: 0.52, train 85.38%
epoch 80, loss: 0.40, train 86.00%
epoch 80, loss: 0.43, train 86.27%
epoch 80, loss: 0.51, train 86.25%
epoch 80, loss: 0.65, train 85.53%
epoch 80, loss: 0.55, train 85.33%
epoch 80, loss: 0.43, train 85.58%
epoch 80, loss: 0.47, train 85.60%
epoch 80, loss: 0.46, train 85.71%
epoch 80, loss: 0.47, train 85.64%
epoch 80, loss: 0.40, train 86.00%
epoch 80, loss: 0.58, train 85.75%
epoch 80, loss: 0.35, train 85.92%
epoch 80, loss: 0.45, train 85.92%
epoch 80, loss: 0.50, train 85.93%
epoch 80, loss: 0.51, train 85.93%
epoch 80, loss: 0.74, train 85.52%
epoch 80, loss: 0.41, train 85.47%
epoch 80, loss: 0.35, train 85.68%
epoch 80, loss: 0.39, train 85.75%
epoch 80, loss: 0.55, train 85.70%
epoch 80, loss: 0.40, train 85.88%
epoch 80, loss: 0.59, train 85.71%
epoch 80, loss: 0.57, train 85.50%
epoch 80, loss: 0.51, train 85.51%
epoch 80, loss: 0.45, train 85.58%
epoch 80, loss: 0.51, train 85.59%
epoch 80, loss: 0.49, train 85.70%
epoch 80, loss: 0.39, train 85.90%
epoch 80, loss: 0.64, train 85.81%
epoch 80, loss: 0.50, train 85.77%
epoch 80, loss: 0.49, train 85.82%
epoch 80, loss: 0.35, train 85.91%
epoch 80, loss: 0.22, train 86.09%
epoch 80, loss: 0.54, train 86.09%
epoch 80, loss: 0.32, train 86.25%
epoch 80, loss: 0.37, train 86.41%
epoch 80, loss: 0.49, train 86.32%
epoch 80, loss: 0.42, train 86.39%
epoch 80, loss: 0.38, train 86.50%
epoch 80, loss: 0.47, train 86.49%
epoch 80, loss: 0.65, train 86.41%
epoch 80, loss: 0.49, train 86.40%
epoch 80, loss: 0.39, train 86.50%
epoch 80, loss: 0.49, train 86.63%
epoch 80, loss: 1.04, train 86.28%
epoch 80, loss: 0.45, train 86.31%
epoch 80, loss: 0.36, train 86.40%
epoch 80, loss: 0.32, train 86.46%
epoch 80, loss: 0.55, train 86.39%
epoch 80, loss: 0.50, train 86.38%
epoch 80, loss: 0.32, train 86.47%
epoch 80, loss: 0.42, train 86.49%
epoch 80, loss: 0.44, train 86.52%
epoch 80, loss: 0.69, train 86.45%
epoch 80, loss: 0.35, train 86.50%
epoch 80, loss: 0.33, train 86.55%
epoch 80, loss: 0.51, train 86.49%
epoch 80, loss: 0.28, train 86.65%
epoch 80, loss: 0.44, train 86.64%
epoch 80, loss: 0.43, train 86.71%
epoch 80, loss: 0.46, train 86.73%
epoch 80, loss: 0.42, train 86.69%
epoch 80, loss: 0.36, train 86.74%
epoch 80, loss: 0.41, train 86.78%
epoch 80, loss: 0.43, train 86.79%
epoch 80, loss: 0.51, train 86.81%
epoch 80, loss: 0.56, train 86.78%
epoch 80, loss: 0.57, train 86.74%
epoch 80, loss: 0.28, train 86.80%
epoch 80, loss: 0.63, train 86.75%
epoch 80, loss: 0.56, train 86.71%
epoch 80, loss: 0.42, train 86.73%
epoch 80, loss: 0.50, train 86.67%
epoch 80, loss: 0.49, train 86.67%
epoch 80, loss: 0.30, train 86.77%
epoch 80, loss: 0.50, train 86.70%
epoch 80, loss: 0.36, train 86.71%
epoch 80, loss: 0.45, train 86.75%
epoch 80, loss: 0.44, train 86.74%
epoch 80, loss: 0.62, train 86.73%
epoch 80, loss: 0.37, train 86.77%
epoch 80, loss: 0.35, train 86.84%
epoch 80, loss: 0.46, train 86.83%
epoch 80, loss: 0.41, train 86.87%
epoch 80, loss: 0.28, train 86.94%
epoch 80, loss: 0.42, train 86.93%
epoch 80, loss: 0.38, train 87.00%
epoch 80, loss: 0.64, train 86.93%
epoch 80, loss: 0.35, train 87.00%
epoch 80, loss: 0.42, train 87.01%
epoch 80, loss: 0.30, train 87.10%
epoch 80, loss: 0.61, train 87.03%
epoch 80, loss: 0.41, train 87.09%
epoch 80, loss: 0.34, train 87.12%
epoch 80, loss: 0.31, train 87.20%
epoch 80, loss: 0.40, train 87.25%
epoch 80, loss: 0.39, train 87.27%
epoch 80, loss: 0.51, train 87.28%
epoch 80, loss: 0.47, train 87.30%
epoch 80, loss: 0.34, train 87.33%
epoch 80, loss: 0.56, train 87.30%
epoch 80, loss: 0.47, train 87.29%
epoch 80, loss: 0.34, train 87.34%
epoch 80, loss: 0.31, train 87.37%
epoch 80, loss: 0.58, train 87.32%
epoch 80, loss: 0.76, train 87.24%
epoch 80, loss: 0.64, train 87.15%
epoch 80, loss: 0.34, train 87.17%
epoch 80, loss: 0.73, train 87.05%
epoch 80, loss: 0.56, train 87.02%
epoch 80, loss: 0.34, train 87.08%
epoch 80, loss: 0.20, train 87.17%
epoch 80, loss: 0.62, train 87.13%
epoch 80, loss: 0.45, train 87.13%
epoch 80, loss: 0.33, train 87.16%
epoch 80, loss: 0.44, train 87.16%
epoch 80, loss: 0.62, train 87.12%
epoch 80, loss: 0.47, train 87.11%
epoch 80, loss: 0.30, train 87.17%
epoch 80, loss: 0.31, train 87.20%
epoch 80, loss: 0.26, train 87.27%
epoch 80, loss: 0.45, train 87.26%
epoch 80, loss: 0.49, train 87.18%
epoch 80, loss: 0.51, train 87.18%
epoch 80, loss: 0.60, train 87.12%
epoch 80, loss: 0.33, train 87.12%
epoch 80, loss: 0.53, train 87.09%
epoch 80, loss: 0.45, train 87.09%
epoch 80, loss: 0.40, train 87.11%
epoch 80, loss: 0.62, train 87.01%
epoch 80, loss: 0.46, train 87.01%
epoch 80, loss: 0.44, train 87.05%
epoch 80, loss: 0.37, train 87.03%
epoch 80, loss: 0.43, train 87.07%
epoch 80, loss: 0.53, train 87.07%
epoch 80, loss: 0.39, train 87.11%
epoch 80, loss: 0.54, train 87.12%
epoch 80, loss: 0.45, train 87.10%
epoch 80, loss: 0.36, train 87.11%
epoch 80, loss: 0.42, train 87.10%
epoch 80, loss: 0.32, train 87.17%
epoch 80, loss: 0.33, train 87.19%
epoch 80, loss: 0.64, train 87.13%
epoch 80, loss: 0.38, train 87.15%
epoch 80, loss: 0.43, train 87.14%
epoch 80, loss: 0.49, train 87.13%
epoch 80, loss: 0.41, train 87.10%
epoch 80, loss: 0.54, train 87.07%
epoch 80, loss: 0.37, train 87.12%
epoch 80, loss: 0.38, train 87.14%
epoch 80, loss: 0.38, train 87.15%
epoch 80, loss: 0.73, train 87.09%
epoch 80, loss: 0.40, train 87.11%
epoch 80, loss: 0.64, train 87.08%
epoch 80, loss: 0.57, train 87.07%
epoch 80, loss: 0.58, train 87.05%
epoch 80, loss: 0.39, train 87.06%
epoch 80, loss: 0.39, train 87.06%
epoch 80, loss: 0.72, train 87.00%
epoch 80, loss: 0.21, train 87.06%
epoch 80, loss: 0.41, train 87.09%
epoch 80, loss: 0.31, train 87.14%
epoch 80, loss: 0.38, train 87.18%
epoch 80, loss: 0.43, train 87.19%
epoch 80, loss: 0.28, train 87.22%
epoch 80, loss: 0.52, train 87.23%
epoch 80, loss: 0.59, train 87.22%
epoch 80, loss: 0.60, train 87.18%
epoch 80, loss: 0.47, train 87.19%
epoch 80, loss: 0.44, train 87.20%
epoch 80, loss: 0.54, train 87.17%
epoch 80, loss: 0.41, train 87.19%
epoch 80, loss: 0.34, train 87.23%
epoch 80, loss: 0.47, train 87.22%
epoch 80, loss: 0.33, train 87.24%
epoch 80, loss: 0.45, train 87.24%
epoch 80, loss: 0.41, train 87.24%
epoch 80, loss: 0.25, train 87.30%
epoch 80, loss: 0.41, train 87.30%
epoch 80, loss: 0.44, train 87.30%
epoch 80, loss: 0.49, train 87.30%
epoch 80, loss: 0.24, train 87.33%
epoch 80, loss: 0.54, train 87.31%
epoch 80, loss: 0.46, train 87.31%
epoch 80, loss: 0.46, train 87.32%
epoch 80, loss: 0.59, train 87.33%
epoch 80, loss: 0.53, train 87.31%
epoch 80, loss: 0.52, train 87.30%
epoch 80, loss: 0.55, train 87.27%
epoch 80, loss: 0.45, train 87.28%
epoch 80, loss: 0.80, train 87.24%
epoch 80, loss: 0.50, train 87.21%
epoch 80, loss: 0.75, train 87.16%
epoch 80, loss: 0.42, train 87.15%
epoch 80, loss: 0.47, train 87.14%
epoch 80, loss: 0.45, train 87.15%
epoch 80, loss: 0.33, train 87.17%
epoch 80, loss: 0.63, train 87.16%
epoch 80, loss: 0.33, train 87.18%
epoch 80, loss: 0.53, train 87.17%
epoch 80, loss: 0.56, train 87.15%
epoch 80, loss: 0.39, train 87.17%
epoch 80, loss: 0.69, train 87.14%
epoch 80, loss: 0.43, train 87.13%
epoch 80, loss: 0.62, train 87.13%
epoch 80, loss: 0.44, train 87.14%
epoch 80, loss: 0.36, train 87.16%
epoch 80, loss: 0.42, train 87.18%
epoch 80, loss: 0.61, train 87.15%
epoch 80, loss: 0.60, train 87.10%
epoch 80, loss: 0.24, train 87.14%
epoch 80, loss: 0.47, train 87.16%
epoch 80, loss: 0.39, train 87.18%
epoch 80, loss: 0.51, train 87.15%
epoch 80, loss: 0.37, train 87.16%
epoch 80, loss: 0.47, train 87.14%
epoch 80, loss: 0.64, train 87.11%
epoch 80, loss: 0.53, train 87.08%
epoch 80, loss: 0.43, train 87.10%
epoch 80, loss: 0.64, train 87.06%
epoch 80, loss: 0.35, train 87.09%
epoch 80, loss: 0.38, train 87.12%
epoch 80, loss: 0.55, train 87.13%
epoch 80, loss: 0.51, train 87.13%
epoch 80, loss: 0.46, train 87.13%
epoch 80, loss: 0.31, train 87.15%
epoch 80, loss: 0.55, train 87.13%
epoch 80, loss: 0.51, train 87.15%
epoch 80, loss: 0.57, train 87.11%
epoch 80, loss: 0.44, train 87.10%
epoch 80, loss: 0.54, train 87.09%
epoch 80, loss: 0.46, train 87.08%
epoch 80, loss: 0.56, train 87.06%
epoch 80, loss: 0.30, train 87.08%
epoch 80, loss: 0.64, train 87.06%
epoch 80, loss: 0.43, train 87.06%
epoch 80, loss: 0.30, train 87.10%
epoch 80, loss: 0.45, train 87.11%
epoch 80, loss: 0.66, train 87.08%
epoch 80, loss: 0.43, train 87.08%
epoch 80, loss: 0.44, train 87.07%
epoch 80, loss: 0.46, train 87.04%
epoch 80, loss: 0.31, train 87.05%
epoch 80, loss: 0.40, train 87.07%
epoch 80, loss: 0.45, train 87.09%
epoch 80, loss: 0.56, train 87.08%
epoch 80, loss: 0.33, train 87.12%
epoch 80, loss: 0.42, train 87.13%
epoch 80, loss: 0.34, train 87.15%
epoch 80, loss: 0.49, train 87.15%
epoch 80, loss: 0.36, train 87.17%
epoch 80, loss: 0.78, train 87.15%
epoch 80, loss: 0.34, train 87.18%
epoch 80, loss: 0.65, train 87.12%
epoch 80, loss: 0.73, train 87.12%
epoch 80, loss: 0.93, train 87.09%
epoch 80, loss: 0.53, train 87.09%
epoch 80, loss: 0.52, train 87.09%
epoch 80, loss: 0.56, train 87.08%
epoch 80, loss: 0.60, train 87.05%
epoch 80, loss: 0.50, train 87.04%
epoch 80, loss: 0.51, train 87.04%
epoch 80, loss: 0.44, train 87.07%
epoch 80, loss: 0.41, train 87.07%
epoch 80, loss: 0.32, train 87.09%
epoch 80, loss: 0.44, train 87.08%
epoch 80, loss: 0.57, train 87.08%
epoch 80, loss: 0.27, train 87.11%
epoch 80, loss: 0.45, train 87.12%
epoch 80, loss: 0.46, train 87.12%
epoch 80, loss: 0.66, train 87.11%
epoch 80, loss: 0.33, train 87.14%
epoch 80, loss: 0.49, train 87.15%
epoch 80, loss: 0.49, train 87.14%
epoch 80, loss: 0.37, train 87.16%
epoch 80, loss: 0.32, train 87.18%
epoch 80, loss: 0.30, train 87.19%
epoch 80, loss: 0.39, train 87.20%
epoch 80, loss: 0.30, train 87.21%
epoch 80, loss: 0.54, train 87.21%
epoch 80, loss: 0.49, train 87.20%
epoch 80, loss: 0.36, train 87.22%
epoch 80, loss: 0.45, train 87.22%
epoch 80, loss: 0.48, train 87.22%
epoch 80, loss: 0.72, train 87.18%
epoch 80, loss: 0.36, train 87.21%
epoch 80, loss: 0.58, train 87.21%
epoch 80, loss: 0.43, train 87.22%
epoch 80, loss: 0.59, train 87.19%
epoch 80, loss: 0.54, train 87.17%
epoch 80, loss: 0.32, train 87.18%
epoch 80, loss: 0.53, train 87.17%
epoch 80, loss: 0.40, train 87.16%
epoch 80, loss: 0.53, train 87.17%
epoch 80, loss: 0.42, train 87.18%
epoch 80, loss: 0.44, train 87.18%
epoch 80, loss: 0.40, train 87.21%
epoch 80, loss: 0.64, train 87.19%
epoch 80, loss: 0.33, train 87.22%
epoch 80, loss: 0.29, train 87.24%
epoch 80, loss: 0.46, train 87.24%
epoch 80, loss: 0.41, train 87.25%
epoch 80, loss: 0.73, train 87.23%
epoch 80, loss: 0.60, train 87.22%
epoch 80, loss: 0.30, train 87.25%
epoch 80, loss: 0.54, train 87.24%
epoch 80, loss: 0.67, train 87.21%
epoch 80, loss: 0.46, train 87.20%
epoch 80, loss: 0.31, train 87.22%
epoch 80, loss: 0.37, train 87.23%
epoch 80, loss: 0.51, train 87.22%
epoch 80, loss: 0.60, train 87.20%
epoch 80, loss: 0.60, train 87.18%
epoch 80, loss: 0.50, train 87.17%
epoch 80, loss: 0.36, train 87.18%
epoch 80, loss: 0.46, train 87.16%
epoch 80, loss: 0.70, train 87.15%
epoch 80, loss: 0.56, train 87.14%
epoch 80, loss: 0.61, train 87.11%
epoch 80, loss: 0.63, train 87.10%
epoch 80, loss: 0.44, train 87.11%
epoch 80, loss: 0.48, train 87.10%
epoch 80, loss: 0.68, train 87.07%
epoch 80, loss: 0.55, train 87.06%
epoch 80, loss: 0.63, train 87.04%
epoch 80, loss: 0.41, train 87.04%
epoch 80, loss: 0.49, train 87.04%
epoch 80, loss: 0.37, train 87.06%
epoch 80, loss: 0.36, train 87.08%
epoch 80, loss: 0.37, train 87.08%
epoch 80, loss: 0.61, train 87.07%
epoch 80, loss: 0.37, train 87.09%
epoch 80, loss: 0.45, train 87.10%
epoch 80, loss: 0.52, train 87.10%
epoch 80, loss: 0.77, train 87.06%
epoch 80, loss: 0.61, train 87.05%
epoch 80, loss: 0.46, train 87.06%
epoch 80, loss: 0.53, train 87.05%
epoch 80, loss: 0.43, train 87.06%
epoch 80, loss: 0.75, train 87.04%
epoch 80, loss: 0.60, train 87.03%
epoch 80, loss: 0.42, train 87.05%
epoch 80, loss: 0.48, train 87.05%
epoch 80, loss: 0.36, train 87.05%
epoch 80, loss: 0.57, train 87.06%
epoch 80, loss: 0.29, train 87.08%
epoch 80, loss: 0.53, train 87.06%
epoch 80, loss: 0.57, train 87.06%
epoch 80, loss: 0.51, train 87.07%
epoch 80, loss: 0.32, train 87.07%
epoch 80, loss: 0.48, train 87.06%
epoch 80, loss: 0.26, train 87.08%
epoch 80, loss: 0.57, train 87.08%
epoch 80, loss: 0.51, train 87.08%
epoch 80, loss: 0.54, train 87.07%
epoch 80, loss: 0.43, train 87.08%
epoch 80, loss: 0.46, train 87.08%
epoch 80, loss: 0.34, train 87.09%
epoch 80, loss: 0.44, train 87.09%
epoch 80, loss: 0.50, train 87.09%
epoch 80, loss: 0.50, train 87.09%
epoch 80, loss: 0.31, train 87.10%
epoch 80, loss: 1.02, train 87.05%
epoch 80, loss: 0.48, train 87.06%
epoch 80, loss: 0.53, train 87.05%
epoch 80, loss: 0.42, train 87.05%
epoch 80, loss: 0.57, train 87.04%
epoch 80, loss: 0.56, train 87.03%
epoch 80, loss: 0.44, train 87.03%
epoch 80, loss: 0.49, train 87.02%
epoch 80, loss: 0.42, train 87.02%
epoch 80, loss: 0.59, train 87.01%
epoch 80, loss: 0.49, train 87.02%
epoch 80, loss: 0.40, train 87.01%
epoch 80, loss: 0.35, train 87.03%
epoch 80, loss: 0.55, train 87.02%
epoch 80, loss: 0.49, train 87.02%
epoch 80, loss: 0.51, train 87.02%
epoch 80, loss: 0.45, train 87.02%
epoch 80, loss: 0.31, train 87.04%
epoch 80, loss: 0.49, train 87.04%
epoch 80, loss: 0.42, train 87.04%
epoch 80, loss: 0.48, train 87.05%
epoch 80, loss: 0.38, train 87.04%
epoch 80, loss: 0.45, train 87.04%
epoch 80, loss: 0.26, train 87.06%
epoch 80, loss: 0.53, train 87.06%
epoch 80, loss: 0.65, train 87.04%
epoch 80, loss: 0.60, train 87.03%
epoch 80, loss: 0.48, train 87.03%
epoch 80, loss: 0.50, train 87.02%
epoch 80, loss: 0.46, train 87.03%
epoch 80, loss: 0.39, train 87.03%
epoch 80, loss: 0.33, train 87.05%
epoch 80, loss: 0.44, train 87.06%
epoch 80, loss: 0.54, train 87.06%
epoch 80, loss: 0.44, train 87.08%
epoch 80, loss: 0.42, train 87.09%
epoch 80, loss: 0.53, train 87.08%
epoch 80, loss: 0.38, train 87.08%
epoch 80, loss: 0.56, train 87.06%
epoch 80, loss: 0.43, train 87.08%
epoch 80, loss: 0.37, train 87.09%
epoch 80, loss: 0.37, train 87.09%
epoch 80, loss: 0.33, train 87.11%
epoch 80, loss: 0.64, train 87.08%
epoch 80, loss: 0.62, train 87.05%
epoch 80, loss: 0.46, train 87.05%
epoch 80, loss: 0.66, train 87.03%
epoch 80, loss: 0.40, train 87.03%
epoch 80, loss: 0.39, train 87.04%
epoch 80, loss: 0.39, train 87.04%
epoch 80, loss: 0.64, train 87.03%
epoch 80, loss: 0.35, train 87.04%
epoch 80, loss: 0.45, train 87.04%
epoch 80, loss: 0.37, train 87.05%
epoch 80, loss: 0.34, train 87.07%
epoch 80, loss: 0.55, train 87.06%
epoch 80, loss: 0.44, train 87.06%
epoch 80, loss: 0.64, train 87.03%
epoch 80, loss: 0.48, train 87.03%
epoch 80, loss: 0.52, train 87.02%
epoch 80, loss: 0.42, train 87.02%
epoch 80, loss: 0.50, train 87.02%
epoch 80, loss: 0.53, train 87.02%
epoch 80, loss: 0.36, train 87.03%
epoch 80, loss: 0.50, train 87.04%
epoch 80, loss: 0.61, train 87.01%
epoch 80, loss: 0.40, train 87.02%
epoch 80, loss: 0.46, train 87.03%
epoch 80, loss: 0.71, train 87.01%
epoch 80, loss: 0.52, train 87.02%
epoch 80, loss: 0.61, train 87.00%
epoch 80, loss: 0.60, train 86.99%
epoch 80, loss: 0.37, train 87.00%
epoch 80, loss: 0.64, train 86.99%
epoch 80, loss: 0.38, train 87.02%
epoch 80, loss: 0.59, train 87.00%
epoch 80, loss: 0.66, train 86.99%
epoch 80, loss: 0.33, train 87.00%
epoch 80, loss: 0.84, train 86.98%
epoch 80, loss: 0.44, train 86.97%
epoch 80, loss: 0.36, train 86.98%
epoch 80, loss: 0.54, train 86.98%
epoch 80, loss: 0.50, train 86.97%
epoch 80, loss: 0.50, train 86.97%
epoch 80, loss: 0.46, train 86.97%
epoch 80, loss: 0.38, train 86.97%
epoch 80, loss: 0.44, train 86.97%
epoch 80, loss: 0.43, train 86.97%
epoch 80, loss: 0.41, train 86.97%
epoch 80, loss: 0.79, train 86.94%
epoch 80, loss: 0.41, train 86.94%
epoch 80, loss: 0.44, train 86.95%
epoch 80, loss: 0.55, train 86.92%
epoch 80, loss: 0.49, train 86.93%
epoch 80, loss: 0.46, train 86.93%
epoch 80, loss: 0.38, train 86.94%
epoch 80, loss: 0.42, train 86.95%
epoch 80, loss: 0.40, train 86.96%
epoch 80, loss: 0.58, train 86.95%
epoch 80, loss: 0.62, train 86.93%
epoch 80, loss: 0.37, train 86.94%
epoch 80, loss: 0.40, train 86.95%
epoch 80, loss: 0.56, train 86.94%
